47  69  63
21  48  50  2
21  48  49  1
21  48  48  1
21  48  47  1
21  48  32  2
21  48  31  2
21  48  30  2
21  48  29  2
21  48  28  1
21  48  27  1
21  48  26  1
21  48  25  1
21  48  24  1
21  48  23  1
21  48  22  1
21  47  58  3
21  47  57  3
21  47  56  3
21  47  55  3
21  47  54  3
21  47  53  3
21  47  52  2
21  47  51  2
21  47  50  2
21  47  49  1
21  47  48  1
21  47  47  1
21  47  46  2
21  47  45  2
21  47  32  2
21  47  31  2
21  47  30  2
21  47  29  0
21  47  28  0
21  47  27  0
21  47  26  0
21  47  25  1
21  47  24  1
21  47  23  1
21  47  22  1
21  47  21  1
21  46  58  3
21  46  57  3
21  46  56  3
21  46  55  3
21  46  54  3
21  46  53  3
21  46  52  0
21  46  51  2
21  46  50  1
21  46  49  1
21  46  48  1
21  46  47  1
21  46  46  2
21  46  45  2
21  46  44  2
21  46  32  2
21  46  31  2
21  46  30  2
21  46  29  0
21  46  28  0
21  46  27  0
21  46  26  0
21  46  25  0
21  46  24  0
21  46  23  1
21  46  22  1
21  46  21  1
21  46  20  2
21  45  58  3
21  45  57  3
21  45  56  3
21  45  55  3
21  45  54  0
21  45  53  0
21  45  52  0
21  45  51  0
21  45  50  0
21  45  49  0
21  45  48  1
21  45  47  1
21  45  46  2
21  45  45  2
21  45  44  2
21  45  43  2
21  45  33  1
21  45  32  1
21  45  31  2
21  45  30  2
21  45  29  0
21  45  28  0
21  45  27  0
21  45  26  0
21  45  25  0
21  45  24  0
21  45  23  0
21  45  22  1
21  45  21  1
21  45  20  1
21  45  19  2
21  44  58  3
21  44  57  3
21  44  56  3
21  44  55  3
21  44  54  0
21  44  53  0
21  44  52  0
21  44  51  0
21  44  50  0
21  44  49  0
21  44  48  1
21  44  47  1
21  44  46  2
21  44  45  2
21  44  44  2
21  44  43  2
21  44  33  1
21  44  32  1
21  44  31  1
21  44  30  2
21  44  29  0
21  44  28  0
21  44  27  0
21  44  26  0
21  44  25  0
21  44  24  0
21  44  23  0
21  44  22  0
21  44  21  1
21  44  20  1
21  44  19  1
21  43  58  3
21  43  57  3
21  43  56  3
21  43  55  3
21  43  54  3
21  43  53  0
21  43  52  0
21  43  51  1
21  43  50  1
21  43  49  1
21  43  48  1
21  43  47  1
21  43  46  2
21  43  45  2
21  43  44  2
21  43  43  2
21  43  33  1
21  43  32  1
21  43  31  1
21  43  30  1
21  43  29  0
21  43  28  0
21  43  27  0
21  43  26  0
21  43  25  0
21  43  24  0
21  43  23  0
21  43  22  0
21  43  21  0
21  43  20  1
21  43  19  1
21  43  18  1
21  42  58  3
21  42  57  3
21  42  56  3
21  42  55  3
21  42  54  3
21  42  53  3
21  42  52  1
21  42  51  1
21  42  50  2
21  42  49  2
21  42  48  1
21  42  47  1
21  42  46  2
21  42  45  2
21  42  44  2
21  42  43  2
21  42  33  1
21  42  32  1
21  42  31  1
21  42  30  1
21  42  29  1
21  42  28  1
21  42  27  0
21  42  26  0
21  42  25  0
21  42  24  0
21  42  23  0
21  42  22  0
21  42  21  1
21  42  20  1
21  42  19  1
21  42  18  1
21  41  57  3
21  41  56  3
21  41  55  3
21  41  54  3
21  41  53  3
21  41  52  1
21  41  51  1
21  41  50  2
21  41  49  2
21  41  48  2
21  41  47  1
21  41  46  1
21  41  45  2
21  41  44  2
21  41  33  1
21  41  32  1
21  41  31  1
21  41  30  1
21  41  29  1
21  41  28  1
21  41  27  1
21  41  26  2
21  41  25  2
21  41  24  2
21  41  23  0
21  41  22  2
21  41  21  1
21  41  20  1
21  41  19  1
21  40  56  3
21  40  55  3
21  40  54  3
21  40  53  1
21  40  52  1
21  40  51  1
21  40  50  2
21  40  49  2
21  40  48  2
21  40  47  1
21  40  46  1
21  40  32  1
21  40  31  1
21  40  30  1
21  40  29  1
21  40  28  1
21  40  27  1
21  40  26  1
21  40  25  2
21  40  24  2
21  40  23  2
21  40  22  2
21  40  21  1
21  40  20  1
21  40  19  1
21  39  55  3
21  39  54  3
21  39  53  1
21  39  52  1
21  39  51  2
21  39  50  2
21  39  28  1
21  39  27  1
21  39  26  1
21  39  25  2
21  39  24  2
21  39  23  2
21  39  22  2
21  39  21  2
21  38  53  1
21  38  52  1
21  35  62  3
21  35  61  3
21  35  60  3
21  34  63  3
21  34  62  3
21  34  61  3
21  34  60  3
21  33  63  3
21  33  62  3
21  33  61  3
22  48  30  2
22  48  29  2
22  48  28  1
22  48  27  1
22  48  26  1
22  48  25  1
22  47  53  3
22  47  52  3
22  47  51  2
22  47  30  2
22  47  29  2
22  47  28  2
22  47  27  1
22  47  26  1
22  47  25  1
22  47  24  1
22  47  23  1
22  46  55  3
22  46  54  3
22  46  53  3
22  46  52  2
22  46  51  2
22  46  50  2
22  46  49  1
22  46  48  1
22  46  30  2
22  46  29  2
22  46  28  2
22  46  27  2
22  46  26  1
22  46  25  1
22  46  24  1
22  46  23  1
22  46  22  1
22  45  56  3
22  45  55  3
22  45  54  3
22  45  53  3
22  45  52  2
22  45  51  2
22  45  50  2
22  45  49  1
22  45  48  1
22  45  47  1
22  45  30  2
22  45  29  2
22  45  28  2
22  45  27  2
22  45  26  2
22  45  25  1
22  45  24  1
22  45  23  1
22  45  22  1
22  45  21  1
22  44  56  3
22  44  55  3
22  44  54  3
22  44  53  3
22  44  52  2
22  44  51  2
22  44  50  2
22  44  49  1
22  44  48  1
22  44  47  1
22  44  30  2
22  44  29  2
22  44  28  2
22  44  27  2
22  44  26  2
22  44  25  2
22  44  24  1
22  44  23  1
22  44  22  1
22  44  21  1
22  44  20  1
22  43  55  3
22  43  54  3
22  43  53  3
22  43  52  2
22  43  51  2
22  43  50  2
22  43  49  1
22  43  48  1
22  43  30  1
22  43  29  2
22  43  28  2
22  43  27  2
22  43  26  2
22  43  25  2
22  43  24  1
22  43  23  1
22  43  22  1
22  43  21  1
22  43  20  1
22  42  54  3
22  42  53  3
22  42  52  1
22  42  51  1
22  42  50  2
22  42  49  2
22  42  48  2
22  42  30  1
22  42  29  1
22  42  28  2
22  42  27  2
22  42  26  2
22  42  25  2
22  42  24  2
22  42  23  1
22  42  22  1
22  42  21  1
22  42  20  1
22  41  54  3
22  41  53  1
22  41  52  1
22  41  51  1
22  41  50  2
22  41  49  2
22  41  48  2
22  41  28  2
22  41  27  2
22  41  26  2
22  41  25  2
22  41  24  2
22  41  23  2
22  41  22  2
22  41  21  1
22  40  54  1
22  40  53  1
22  40  52  1
22  40  51  1
22  40  50  2
22  40  49  2
22  40  24  2
22  40  23  2
22  40  22  2
22  39  54  1
22  39  53  1
22  39  52  1
22  39  51  1
22  39  50  2
